                                                Local Government Directory,,,,,,,,
,,,,,,,,
All Blocks of ANDHRA PRADESH State,,,,,,,,
,,,,,,,,
State Code,State Name     (In English),District Code,District Name (In English),Block Code,Block Name   (In English),Village Code, Village Name     ( In English) ,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585249,Chowdupalle,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585297,Dasuduveedhi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585226,Debbagaruvu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585217,Degalapalem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585136,Digavalasapalle,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585131,Digijanaba,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585319,Diguvapakalu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585195,Domalagondhi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585183,Dongalega,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585162,Donipolalu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585375,Dovarapalle,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585130,Egajanaba,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585140,Egavalasapalle,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585234,Gadapari,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585355,Gaddibanda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585337,Gangavaram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585254,Ganugulapadu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585330,Gattumpakalu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585256,Genjigedda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585240,Genjigedda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585235,Gerrilagadda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585191,Gochapalle,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585146,Goddibanda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585193,Godugulametta,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585298,Godugumamidi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585218,Godugumamidi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585215,Godugumamidi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585320,Gondipakalu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585156,Goppugudiselu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585167,Gorrelametta,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585178,Gosaigondhi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585247,Goyyalametta,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585343,Gummidipalem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585369,Gunnamamidi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585149,Itikabedda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585179,Jaduguru,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585289,Jangambanda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585363,Jangambuddi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585276,Jangampakalu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585194,Jangampakalu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585211,Jeelugumetta,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585313,Jerrigedda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585186,Joharu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585151,Joheru,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585205,Junnulu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585213,Kadasilpa,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585304,Kagulabanda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585232,Kandulagodi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585374,Kapasupadu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585142,Kappagondhi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585219,Kappalu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585221,Karakapalle,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585155,Karakapalle,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585187,Kattubanda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585284,Kikkisalabanda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585172,Kilimisingi Durgam,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585227,Kinnerla,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585159,Kitumula,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585335,Kitumula,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585196,Kolanubanda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585230,Kolapari,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585286,Kommangi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585315,Kondavanchula,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585292,Korrabanda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585135,Korukonda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585263,Korukonda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585147,Kotagunnalu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585216,Kothapalem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585295,Kothaveedhi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585204,Kothavuru,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585279,Krishnapuram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585141,Kudumulu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585145,Kudumusari,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585285,Kudupusingi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585198,Kummarivanchala,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585190,Kuramanapakalu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585341,Kurusingi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585275,Labbangi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585274,Labbangikothaveedhi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585367,Lakkavaram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585176,Lakshmipuram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585267,Lambadampalle,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585129,Lammadampalle,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585324,Lammasingi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585202,Lingalagudi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585199,Lothugedda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585283,Lubbagunta,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585169,Lumburu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585278,Madigunta,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585370,Madimabanda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585233,Mallavaram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585225,Mamidipalle,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585154,Mandipalle,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585270,Marrichettu Pakalu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585368,Matchalamamidi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585200,Meduru,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585161,Merakalu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585356,Mulusubanda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585364,Munthamamidi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585373,Nadimipalem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585365,Nagraharam,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585282,Nagulagondi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585148,Nimmalapadu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585354,Nimmalapalem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585325,Nuthibanda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585326,Ona Chakarayabanda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585339,Pakabu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585333,Palada,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585376,Palamamidi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585287,Pamulachintabanda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585189,Panasalapadu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585243,Pandlimamidi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585288,Parikalu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585248,Pasuvulabanda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585340,Pathapadu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585317,Pedabarada,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585175,Pedagaruvu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585177,Pedagondhi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585212,Pedakonda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585224,Pedapakalu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585238,Pina Kothuru,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585206,Pinapadu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585210,Pinapadu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585360,Polamabanda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585291,Polugonta,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585307,Porlubanda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585207,Pothurajugummalu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585305,Pothurajugunnalu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585359,Puligondhi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585174,Puligondi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585168,Pullalamamidi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585170,Pusalapalem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585301,Rachapanasa,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585332,Rachapanukulu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585269,Rajubanda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585336,Rakota,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585144,Rallagedda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585143,Rallagedda Kothuru,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585327,Ravimanupakalu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585371,Rayipalem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585209,Regallu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585261,Regubailu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585290,Relangi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585299,Rolugunta,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585258,Routhupayalu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585321,Rowrimthada,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585257,Sadika,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585255,Sallai,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585294,Samagiri,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585164,Sampangiputtu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585347,Sanivaram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585246,Sathyavaram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585311,Seetharamapuram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585357,Sheekayabanda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585350,Singavaram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585351,Singavaram Kothuru,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585318,Siripuram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585181,Somavaram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585182,Suddagaruvu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585133,Tadlapalle,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585331,Tajangi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585349,Tamarapalle,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585173,Tammingala,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585309,Tappulamamidi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585214,Teegalametta,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585280,Terapalle,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585273,Thallakota,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585300,Thatibanda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585372,Thatibanda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585308,Thatipalem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585153,Tokapadu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585306,Totamamidi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585137,Turamamidi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585342,Turebongalu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585158,Turubongulu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585344,Ubalagaruvu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585222,Umrasigondi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585353,Usuruputtu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585242,Vamigedda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585237,Vamigedda Kothuru,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585264,Vanajajulu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585163,Vanchuladurgam,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585157,Vandanapalle,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585362,Vandlamamidi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585228,Vangasari,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585188,Vanthalapadu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585268,Vanthamamidi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585180,Varathanapalle,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585185,Vedurupalle,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585139,Veeravaram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585150,Velamjuvvi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585345,Vookabanda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585192,Votti Busulu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585229,Vurisingi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585296,Yernabili,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585312,Yerrabanda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585281,Yerrabommalu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585314,Yerranabilli,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5589,CHINTAPALLE,585293,Yerravaram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5590,CHODAVARAM,586209,Adduru,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5590,CHODAVARAM,586219,Amberupuram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5590,CHODAVARAM,586217,Ankupalem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5590,CHODAVARAM,586212,Annavaram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5590,CHODAVARAM,586225,Bennavolu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5590,CHODAVARAM,586229,Bhogapuram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5590,CHODAVARAM,586228,Chakipalle,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5590,CHODAVARAM,586233,Chodavaram (CT),
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5590,CHODAVARAM,586204,Damunapalle,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5590,CHODAVARAM,586221,Duddupalem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5590,CHODAVARAM,586218,Gajapathinagaram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5590,CHODAVARAM,586232,Gandhavaram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5590,CHODAVARAM,586207,Gavaravaram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5590,CHODAVARAM,586223,Govada,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5590,CHODAVARAM,586215,Gowripatnam,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5590,CHODAVARAM,586226,Jannavaram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5590,CHODAVARAM,586211,Juttada,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5590,CHODAVARAM,586206,Khandipalle,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5590,CHODAVARAM,586208,Lakkavaram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5590,CHODAVARAM,586203,Laxmipuram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5590,CHODAVARAM,586231,M.Kothapalle,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5590,CHODAVARAM,586230,Muddurthi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5590,CHODAVARAM,586205,Mycherlapalem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5590,CHODAVARAM,586214,Narasayyapeta,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5590,CHODAVARAM,586224,Pakirsahebpeta,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5590,CHODAVARAM,586220,Rayapurajupeta,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5590,CHODAVARAM,586210,Seemunapalle,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5590,CHODAVARAM,586216,Sreerampatnam,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5590,CHODAVARAM,586227,Thimmannapalem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5590,CHODAVARAM,586222,Venkannapalem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5590,CHODAVARAM,586213,Venkayyagaripeta,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5591,DEVARAPALLE,585989,Alamanda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5591,DEVARAPALLE,585979,Alamandakothapalle,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5591,DEVARAPALLE,585959,Bethapudi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5591,DEVARAPALLE,585964,Boddapadu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5591,DEVARAPALLE,585995,Boilakintada,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5591,DEVARAPALLE,585982,Chainulapalem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5591,DEVARAPALLE,585956,Chinagangavaram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5591,DEVARAPALLE,585976,Chinanandipalle,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5591,DEVARAPALLE,585972,Chinasompuram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5591,DEVARAPALLE,585967,Chintalapudi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5591,DEVARAPALLE,585958,Devarapalle,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5591,DEVARAPALLE,585985,Garisingi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5591,DEVARAPALLE,585961,Gorupalem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5591,DEVARAPALLE,585970,Juttadapalem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5591,DEVARAPALLE,585994,Kaligotla,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5591,DEVARAPALLE,585977,Kasipathirajupuram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5591,DEVARAPALLE,585975,Kasipuram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5591,DEVARAPALLE,585968,Kondakodabu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5591,DEVARAPALLE,585997,Kothapenta,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5591,DEVARAPALLE,585963,Lovamukundapuram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5591,DEVARAPALLE,585962,Lovarayapuraju Peta,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5591,DEVARAPALLE,585992,Mamidipalle,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5591,DEVARAPALLE,585983,Marepalle,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5591,DEVARAPALLE,585996,Mulakalapalle,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5591,DEVARAPALLE,585978,Mushidipalle,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5591,DEVARAPALLE,585973,Nagayyapeta,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5591,DEVARAPALLE,585990,Narasimha Gajapathinagaram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5591,DEVARAPALLE,585969,Pallapukodabu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5591,DEVARAPALLE,585980,Pedanandipalle Agraharam,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5591,DEVARAPALLE,585971,Pedasompuram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5591,DEVARAPALLE,585960,Raiwada,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5591,DEVARAPALLE,585957,Sambuvanipalem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5591,DEVARAPALLE,585966,Sammeda,
