                                                Local Government Directory,,,,,,,,
,,,,,,,,
All Blocks of TAMIL NADU State,,,,,,,,
,,,,,,,,
State Code,State Name     (In English),District Code,District Name (In English),Block Code,Block Name   (In English),Village Code, Village Name     ( In English) ,
33,TAMIL NADU,730,CHENGALPATTU,6175,ACHARAPAKKAM,630011,Valayaputhur,
33,TAMIL NADU,730,CHENGALPATTU,6175,ACHARAPAKKAM,630012,Vedanthangal,
33,TAMIL NADU,730,CHENGALPATTU,6175,ACHARAPAKKAM,630063,Velamur,
33,TAMIL NADU,730,CHENGALPATTU,6175,ACHARAPAKKAM,630148,Veliambakkam,
33,TAMIL NADU,730,CHENGALPATTU,6175,ACHARAPAKKAM,630002,Vellaputhur,
33,TAMIL NADU,730,CHENGALPATTU,6175,ACHARAPAKKAM,630117,Veppankaranai,
33,TAMIL NADU,730,CHENGALPATTU,6175,ACHARAPAKKAM,630133,Vilangadu,
33,TAMIL NADU,730,CHENGALPATTU,6175,ACHARAPAKKAM,630001,Vinayaganallur,
33,TAMIL NADU,730,CHENGALPATTU,6175,ACHARAPAKKAM,630121,Vinnampoondi,
33,TAMIL NADU,730,CHENGALPATTU,6175,ACHARAPAKKAM,,,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630256,Agaram,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630236,Ammanambakkam,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630264,Andarkuppam,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630238,Arappedu,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630263,Arasur,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630245,Attupattukottaipunji,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630240,Ayakunnam,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630219,Chithamur,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630211,Chitharkadu,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630254,Chunampet,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630262,Easur,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630255,Illedu,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630235,Indalur,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630228,Irumbili,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630259,Kadappari,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630252,Kadukalur,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630218,Kannimangalam,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630246,Kayapakkam,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630227,Keelmaruvathur,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630225,Kesavarayanpettai,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630212,Kokkaranthangal,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630239,Kolathur,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630251,Kottaikadu,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630221,Kurambarai,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630230,Magundagiri,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630222,Maluvankaranai,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630226,Melmaruvathur,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630244,Nerkunam,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630253,Othivilagam,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630249,Panayadivakkam,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630232,Parukkal,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630229,Perambakkam,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630247,Periakalakadi,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630231,Perukkaranai,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630220,Polambakkam,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630213,Pondur,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630216,Poongunam,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630223,Poraiyur,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630215,Porur,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630267,Pudupattu,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630242,Puliyani,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630217,Puoriampakkam,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630248,Puthirankottai,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630258,Sirumailur,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630257,Sirunagar,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630260,Siruvilambakkam,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630224,Sothupakkam,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630233,Thandalam,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630237,Thenpakkam,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630241,Thuthuvilampattu,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630265,Vannianallur,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630250,Vedal,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630268,Vellankondagaram,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630261,Venmalagaram,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630234,Vettamperumbakkam,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630266,Vilambattu,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630214,Vilangadu,
33,TAMIL NADU,730,CHENGALPATTU,6176,CHITHAMUR,630243,Voyalur,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629573,Alapakkam (CT),
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629467,Anjur,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629560,Anjur R.F,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629427,Appur,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629548,Appur R.F,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629409,Arungal,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629473,Athur,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629453,Chettipunyam,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629444,Dasarikunnathur,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629478,Echankaranai,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629543,Gudalore R.F,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629445,Guruvanmedu,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629476,Hanumanthai,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629430,Hasthinapuram,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629472,Ideeyankodumanthangal,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629454,Kachadimangalam,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629429,Kalvoy,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629423,Kannivakkam,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629471,Kanthalur,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629442,Karambur,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629410,Karanaipuducheri,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629441,Karunilam,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629547,Kattankolathur R.F,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629411,Kayarambedu,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629413,Keerappakkam,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629420,Kolathur,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629455,Kondamangalam,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629452,Kongadu,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629504,Kovilanthangal,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629422,Kumizhi,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629544,Kumuzhi R.F,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629477,Kunnavakkam,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629393,Mannivakkam,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629507,Melamaiyur,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629446,Melmanapakkam,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629414,Murugamangalam,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629408,Nallambakkam,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629567,Nedungundram (CT),
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629549,Othivakkam R.F,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629508,Ozhalur,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629447,Palur,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629424,Pandur,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629470,Paranur,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629561,Paranur R.F,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629479,Pattaravakkam,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629506,Pazhaveli,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629502,Periyaputheri,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629425,Perumalthangal,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629412,Perumathunallur,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629509,Porunthavakkam,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629474,Pulipakkam,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629475,Rajakulipettai,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629395,Rattinamangalam,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629449,Sasthirambakkam,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629553,Sengundram R.F,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629480,Senneri,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629426,Senthamangalam,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629571,Singaperumalkoil (CT),
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629428,Thalimangalam,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629468,Thenmelpakkam,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629505,Thenur,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629554,Thirutheri R.F,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629503,Thiruvadisoolam,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629394,Unamancheri,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629542,Unamancheri R.F,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629568,Urapakkam (CT),
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629572,Vallam (CT),
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629564,Vallam R.F,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629566,Vandalur (CT),
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629540,Vandalur R.F,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629469,Veerapuram,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629450,Vembakkam,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629396,Vengadamangalam,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629451,Venkatapuram,
33,TAMIL NADU,730,CHENGALPATTU,6178,KATTANKOLATHUR,629448,Villiambakkam,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630196,Akkinambattu,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630209,Ammanur,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630205,Atchivilagam,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630208,Cheyyur,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630181,Chinnavelikadu,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630199,Iranyasidhi,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630164,Kadalur,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630183,Kadugupattu,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630170,Kalkulam,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630191,Kanathur,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630154,Karuppur,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630165,Kilarkollai,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630190,Kodapattinam,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630194,Kodur,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630166,Koovathur,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630176,Lathur,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630156,Madavilagam,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630204,Madayambakkam,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630187,Malrajakuppam,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630168,Manicuppam,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630210,Maruderi,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630193,Mugaiyur,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630189,Murukkanthangal,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630188,Nedumaram,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630152,Neelamangalam,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630153,Nelvoy,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630185,Nelvoypalayam,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630200,Nemanadam,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630167,Nerkunampattu,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630177,Pachambakkam,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630201,Pakkavancheri,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630207,Pakkur,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630184,Palur,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630206,Paramankeni,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630162,Parameswaramangalam,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630159,Parasanallur,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630178,Pavunjur,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630173,Pekkaranai,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630180,Periavelikadu,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630186,Perumalcheri,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630197,Perumbakkam,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630160,Poiganallur,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630161,Poranjeri,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630198,Pudupattu,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630175,Punnamai,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630172,Sathamangalam,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630195,Sathiamangalam,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630174,Seevadi,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630157,Sembur,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630202,Sengattur,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630155,Sevur,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630158,Thandarai,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630203,Thirupurakoil,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630182,Thiruvadur,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630169,Thondamanallur,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630179,Uludamangalam,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630171,Vadakkuvayaloor,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630192,Vadapattinam,
33,TAMIL NADU,730,CHENGALPATTU,6180,LATHUR,630163,Veppancheri,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630075,Amayambattu,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630000,Andavakkam,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,629992,Arayapakkam,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630087,Ariyanur,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630053,Arungunam,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,629994,Athimanam,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630084,Athivakkam,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,629966,Athiyur,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630079,Avirimedu,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630020,Budur,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,629971,Bukkathurai,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630089,Chinnavenmani,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630094,Chitamur,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,629999,Chithalamangalam,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630080,Chitravadi,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630052,Devadur,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630098,Devanur,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630085,Dharmapuram,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630101,Erumbedu,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630019,Eruvakkam,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630055,Gendracheri,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630025,Irusumanallur,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630021,Isur,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,629993,Janakipuram (Sanur),
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,629995,Kallabiranpuram,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,629974,Karunagaracheri,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630028,Kathiricheri,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630095,Kattudevadur,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630049,Kavadur,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630018,Keelavalam,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630103,Kilvasalai,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630026,Kinar,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,629972,Kodithandalam,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,629973,Kumaravadi,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,629983,Kunnankolathur,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630022,Kunnathur,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630013,Kunnavakkam,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,629990,Lakshminarayanapuram,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,629968,Maiyur,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,629969,Mamandur,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,629984,Mambattu,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,629977,Mangalam,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630051,Mariputhur,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630083,Melakandai,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,629986,Moosivakkam,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630046,Mulli,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630045,Munuthikuppam,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630050,Murukkambakkam,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630024,Murukkancheri,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630093,Nallamur Keelakaranai,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630100,Nallur,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630104,Neerpair,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,629976,Nelli,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,629978,Nelvoy,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630086,Nesapakkam,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630077,Nethapakkam,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630091,Netrambakkam,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630090,Ozhavetti,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,629988,Padalam,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630073,Pakkam,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,629987,Palayanur,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,629975,Palliagaram,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630015,Pasumbur,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,629991,Pathur,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630092,Peruveli,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,629964,Pilappur,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630014,Pillanthikuppam,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630097,Poondi,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630016,Pudupattu,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630074,Pulikkoradu,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,629989,Pulipurakoil,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630081,Puliyaranankottai,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,629982,Puzhuthivakkam,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,629970,Pzhamathur,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,629967,Sampathinallur,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,629996,Sathamai,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630054,Sholamthangal,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630057,Silavattam,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630078,Sirunallur,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,629965,Sithandi,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,629998,Soorai,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630017,Thottanaval,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630027,Uludamangalam,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,629985,Vaiyavur,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630047,Valarbirai,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630076,Vasanthavadi,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,629997,Vedavakkam,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630023,Veeranakunnam,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630099,Vellarai,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630088,Venmari,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630048,Vilagam,
33,TAMIL NADU,730,CHENGALPATTU,6181,MADURANTAKAM,630056,Vilvarayanallur,
