                                                Local Government Directory,,,,,,,,
,,,,,,,,
All Blocks of UTTARAKHAND State,,,,,,,,
,,,,,,,,
State Code,State Name     (In English),District Code,District Name (In English),Block Code,Block Name   (In English),Village Code, Village Name     ( In English) ,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51974,Adigaon Kanhodiya,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,52019,Agar,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51898,Agaramanral,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,52010,Agar Noula,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51932,Akheti,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,52016,Akhoria,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51888,Amdali,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51938,Amsiyari,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51936,Aseti,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51937,Bagari,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51973,Bagwali Khet,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51890,Baies aokhala,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,52028,Bairati,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51952,Bakhli Bisht,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51953,Bakhli Tadiyal,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,52022,Baman Gaon,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,52007,Bamangwali,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51935,Barlgaon,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51875,Basaura,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,52013,Bashbira,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51951,Bash Kaniya,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51945,Bashrkhet,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51975,Basoli,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51878,Betandhar,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,52027,Bhainar,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51965,Bhalt Gaon,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51921,Bhanotiya,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51955,Bhatkote,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51982,Bhgoti,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51917,Bijrani,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51964,Boharagaon,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51924,Boragaon,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,52003,Brahmdevchauri,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51911,Chaleraseem,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51972,Chani,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,52012,Chhana,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51916,Chhitar,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51985,Chinoni,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,52025,Chitalli,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51966,Dang,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,52011,Dantola,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,52020,Darhamar,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51907,Dhanshyari,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,52031,Dhaur,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51943,Dhnar,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51879,Dhudaliya Manral,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51957,Dhun,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51998,Dipakote,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51929,Dolri,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,52015,Dudholi,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51980,Fali,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51967,Farika,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,52017,Gadhan Chaura,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,52026,Gairarh,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51887,Gajar,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,52014,Garhsari,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51989,Ghugutiyalgaon,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,52008,Giwali,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51948,Godi,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51870,Gogata,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51942,Golkhal,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51970,Gopalgaon,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51931,Gwal Choura,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51901,Hat,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51961,Jaintha,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51893,Jairam Bakhl,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51891,Jaitisera,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51968,Jalali,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51922,Jamarar,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51909,Jamariya,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51900,Jardhar,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51962,Jaurashi,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51903,Jhla,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51999,Jhuranga,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51987,Jhurga Katarmal,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51992,Jool Chura,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51954,Jukanouli,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,52001,Kabdola,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51873,Kabdoli,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,52005,Kakarkhet,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51871,Kala Chauna,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51864,Kanere,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51868,Kanhori,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51984,Kanikhola,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,52034,Kanoli Mali,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51988,Katarmal,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51915,Khajaurani,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51912,Khira,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,52000,Khnuli,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51892,Khrktaya,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,52018,Khunapani,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,52032,Kiroli Ki aali,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51994,Kononi Talli,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51886,Kothyu,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51976,Kotura,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51940,Kotura,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51958,Kumkhola,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51881,Kwarali Palli,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51876,Kwarali Walli,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51959,Kyasar Bairath,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51995,Laluri,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,52021,Mahal chaura,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,52009,Mahatgaon,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51996,Majur Bangari,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51981,Majurjethua,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51993,Majur Kanauri,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51991,Majur Manral,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51997,Majur nayak,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51869,Malla Mohana,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51926,Malla Tajpur,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51897,Malli Khtiyari,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51880,Malsakhet,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51882,Maltwani Palli,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51883,Maltwani Walli,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51914,Maludhar,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51885,Markuwakhal,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51863,Masi,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51862,Masun,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51894,Nagar,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51990,Nagarseem,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51947,Naogaon Bariya,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51866,Naugaon,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51944,Nyuni,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51946,Paili,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51910,Palangbari,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,52030,Pan,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51865,Papoli,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51983,Patalgaon,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51933,Peichuni,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51919,Pepal Dhar,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51913,Puniyabagar,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51979,Purana Dang & Chak Kujwahal,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51925,Ramanagaon,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51906,Rampur,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51960,Ritha Chaura,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51918,Sabhabaithak,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,52023,Sadi Gaon,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51986,Saklikurali,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51899,Salaagar,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51861,Seema,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,52006,Seemapani,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,52004,Seera,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,52029,Selagarhi,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51904,Simal Khet,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51872,Sirda,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51884,Sirda,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51949,Siroli,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51895,Songaon,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51923,Sungari,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51963,Sunoli,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51969,Surankotura,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51971,Surna Rikhari Talli,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51956,Talai,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51908,Talla Tajpur,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51896,Talli Khtiyari,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51941,Taraghtall,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51905,Tatalgaon,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51939,Tedagaon,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,52002,Temata,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,52033,Thalbagar,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51874,Thapla,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51889,Totanoliya,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51902,Udalikhan,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,52024,Uledi,
5,UTTARAKHAND,45,ALMORA,354,CHAUKHUTIYA,51867,Uncha wahan,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53671,Amogh,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53578,Andoli,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53741,Anoli,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53633,Ara Salpar,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53695,Archali,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53541,Artola,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53657,Ati,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53663,Bag Pali,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53553,Bahatar,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53570,Bajela,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53749,Bali Khet,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53692,Baliya,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53706,Balsuna,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53584,Baman Kandey,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53229,Bamanswal,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53220,Ban Thoke,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53619,Barakuna,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53674,Bari Jogyura,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53722,Barth lekh,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53222,Bartoli,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53637,Basan,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53743,Basoli,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53223,Beena,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53651,Belak,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53551,Bhagar Tola,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53699,Bhaina,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53734,Bhaisari,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53582,Bhanar,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53724,Bhanoli,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53740,Bhasori Lagga Sindhiya Khet,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53737,Bheta Baroli,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53577,Bhiloli,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53624,Binikhet Malli,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53616,Bini Khet Talli,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53732,Birkola,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53705,Budhmanya,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53721,Chagethi,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53560,Chak Udiyar,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53580,Chalthi,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53599,Chalthi Lagga Khatyola,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53693,Chami,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53744,Chamtola,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53554,Chamuwa,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53559,Chamuwa Gunth,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53217,Chapar,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53645,Chap Dola,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53219,Chauleti,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53583,Chauna Bhanar,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53608,Chaura,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53670,Chausala,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53003,Chhana,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53627,Chhantana,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53690,Chil,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53611,Chimkholi,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53634,Chitaula,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53716,Choun Dungari,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53654,Danya,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53625,Danya Lagga Dhura,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53668,Daraun,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53661,Darimkhet,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53659,Dasili,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53730,Dasoli Badiyar,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53632,Daula,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53664,Dauligarh,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53745,Dewalsiri,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53733,Dhankana,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53603,Dhar,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53598,Dhari May Gunth,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53590,Dhaspar,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53595,Dhura,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53736,Dhyari,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53550,Digari Gunth,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53665,Diyar Kholi,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53685,Doram Paloli,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53680,Dunar,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53718,Dungra,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53586,Dyotoli Gunth,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53581,Faltiya,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53726,Faltiya,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53672,Falyat,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53630,Fara Kholi,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53544,Fulai Agethi Gunth,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53568,Fulai Jageshwar,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53569,Gairar Gunth,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53573,Gairar Malla,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53565,Gairar Talla,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53649,Gali,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53548,Gandhak,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53655,Gauli,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53731,Gauli Ghughuti,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53713,Ghatyuri,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53609,Ghura lagga tak,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53567,Ghurkuna,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53211,Girchaula,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53552,Gothyura Gunth,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53687,Gudoli Lagga Kot,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53682,Gudoli(Orhbaroli),
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53579,Gujiachhana,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53711,Gunadity Gunth,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53589,Gurura,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53224,Gwar Malla,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53225,Gwar Talla,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53597,Jajar,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53218,Jal Bagri,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53728,Jigoli Toli,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53629,Kabhari,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53605,Kachhiyola,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53639,Kada Gunth,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53566,Kafali,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53650,Kafalni,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53652,Kakarlagga Chupra,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53712,Kali Beshali,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53227,Kali Patli,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53615,Kalouta,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53564,Kana,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53686,Kana Maharkana,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53725,Kanari,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53727,Kanari Gunth,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53221,Kanda Talla,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53585,Kandey,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53618,Kaneri,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53669,Kanya,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53558,Kapkoli,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53720,Kasermanya,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53715,Kedia mad,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53563,Khali Gunth,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53572,Khanyari,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53694,Khar Koli,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53540,Khaspar maichak,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53602,Khauri,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53606,Kheti,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53607,Kheti Gaon,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53614,Kheti Lagga Siddi,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53696,Khina,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53542,Khola,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53673,Khuna,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53662,Kimana,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53594,Kola,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53708,Kole,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53562,Koteshwar,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53587,Kotila,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53684,Kotmahar Bind,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53547,Kotuli Gunth,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53641,Kotyura,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53642,Kudkoli,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53545,Kuja Gunth,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53683,Kujeli,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53596,Kumar,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53746,Kuna Pokhari,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53538,Kwarali maya,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53213,Kwite,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53588,Ladholi,
5,UTTARAKHAND,45,ALMORA,355,DHAULADEVI,53543,Laxchana Gunth,
