                                                Local Government Directory,,,,,,,,
,,,,,,,,
All Blocks of JHARKHAND State,,,,,,,,
,,,,,,,,
State Code,State Name     (In English),District Code,District Name (In English),Block Code,Block Name   (In English),Village Code, Village Name     ( In English) ,
20,JHARKHAND,328,GARHWA,3129,RAMNA,347395,Bahiar Kalan,
20,JHARKHAND,328,GARHWA,3129,RAMNA,347393,Bahiar Khurd,
20,JHARKHAND,328,GARHWA,3129,RAMNA,347396,Bankheta,
20,JHARKHAND,328,GARHWA,3129,RAMNA,347411,Bhagodih,
20,JHARKHAND,328,GARHWA,3129,RAMNA,347409,Bulka,
20,JHARKHAND,328,GARHWA,3129,RAMNA,347394,Chamar Bahiari,
20,JHARKHAND,328,GARHWA,3129,RAMNA,347400,Chana Kalan,
20,JHARKHAND,328,GARHWA,3129,RAMNA,347401,Chana Khurd,
20,JHARKHAND,328,GARHWA,3129,RAMNA,347410,Chundi,
20,JHARKHAND,328,GARHWA,3129,RAMNA,347405,Dhamdhamia Alias Atiari,
20,JHARKHAND,328,GARHWA,3129,RAMNA,347407,Gamharia,
20,JHARKHAND,328,GARHWA,3129,RAMNA,347404,Garda,
20,JHARKHAND,328,GARHWA,3129,RAMNA,347377,Giddhi,
20,JHARKHAND,328,GARHWA,3129,RAMNA,347413,Hardag Kalan,
20,JHARKHAND,328,GARHWA,3129,RAMNA,347412,Hardag Khurd,
20,JHARKHAND,328,GARHWA,3129,RAMNA,347408,Jirua,
20,JHARKHAND,328,GARHWA,3129,RAMNA,347376,Jogiral Kalan,
20,JHARKHAND,328,GARHWA,3129,RAMNA,347380,Kabisa,
20,JHARKHAND,328,GARHWA,3129,RAMNA,347385,Karanpura,
20,JHARKHAND,328,GARHWA,3129,RAMNA,347390,Karcha,
20,JHARKHAND,328,GARHWA,3129,RAMNA,347406,Kerwa Mandohar,
20,JHARKHAND,328,GARHWA,3129,RAMNA,347379,Kharatia,
20,JHARKHAND,328,GARHWA,3129,RAMNA,347381,Korga,
20,JHARKHAND,328,GARHWA,3129,RAMNA,347388,Majhiganwan,
20,JHARKHAND,328,GARHWA,3129,RAMNA,347387,Mandohar,
20,JHARKHAND,328,GARHWA,3129,RAMNA,347397,Mangra,
20,JHARKHAND,328,GARHWA,3129,RAMNA,347384,Manpur,
20,JHARKHAND,328,GARHWA,3129,RAMNA,347382,Marwania,
20,JHARKHAND,328,GARHWA,3129,RAMNA,347392,Parsawan,
20,JHARKHAND,328,GARHWA,3129,RAMNA,347402,Pokhraha,
20,JHARKHAND,328,GARHWA,3129,RAMNA,347383,Rohila,
20,JHARKHAND,328,GARHWA,3129,RAMNA,347398,Sangbarwa Alias Chhapardagga,
20,JHARKHAND,328,GARHWA,3129,RAMNA,347399,Sapahi,
20,JHARKHAND,328,GARHWA,3129,RAMNA,347389,Silidag,
20,JHARKHAND,328,GARHWA,3129,RAMNA,347378,Sindhi,
20,JHARKHAND,328,GARHWA,3129,RAMNA,347375,Siriatongar,
20,JHARKHAND,328,GARHWA,3129,RAMNA,347391,Tandwa,
20,JHARKHAND,328,GARHWA,3129,RAMNA,347403,Warahiya,
20,JHARKHAND,328,GARHWA,3130,RANKA,347878,Achhu Khap Alias Tetardih,
20,JHARKHAND,328,GARHWA,3130,RANKA,347843,Anhar,
20,JHARKHAND,328,GARHWA,3130,RANKA,347844,Baghokudar,
20,JHARKHAND,328,GARHWA,3130,RANKA,347906,Bahahara,
20,JHARKHAND,328,GARHWA,3130,RANKA,347846,Bandu,
20,JHARKHAND,328,GARHWA,3130,RANKA,347832,Baradih,
20,JHARKHAND,328,GARHWA,3130,RANKA,347849,Bardari,
20,JHARKHAND,328,GARHWA,3130,RANKA,347851,Barwahi,
20,JHARKHAND,328,GARHWA,3130,RANKA,347894,Bhadua,
20,JHARKHAND,328,GARHWA,3130,RANKA,347889,Bhaluani,
20,JHARKHAND,328,GARHWA,3130,RANKA,347850,Bhaunri,
20,JHARKHAND,328,GARHWA,3130,RANKA,347868,Birbandha Alias Birbandh,
20,JHARKHAND,328,GARHWA,3130,RANKA,347910,Bishrampur,
20,JHARKHAND,328,GARHWA,3130,RANKA,347884,Boila,
20,JHARKHAND,328,GARHWA,3130,RANKA,347903,Chatakman,
20,JHARKHAND,328,GARHWA,3130,RANKA,347893,Chaukri,
20,JHARKHAND,328,GARHWA,3130,RANKA,347911,Chutia,
20,JHARKHAND,328,GARHWA,3130,RANKA,347847,Chutru,
20,JHARKHAND,328,GARHWA,3130,RANKA,347848,Daldalia,
20,JHARKHAND,328,GARHWA,3130,RANKA,347854,Damaran,
20,JHARKHAND,328,GARHWA,3130,RANKA,347881,Daunadag,
20,JHARKHAND,328,GARHWA,3130,RANKA,347831,Dudhwal,
20,JHARKHAND,328,GARHWA,3130,RANKA,347834,Gangudih,
20,JHARKHAND,328,GARHWA,3130,RANKA,347904,Gasedag,
20,JHARKHAND,328,GARHWA,3130,RANKA,347902,Gaurgara,
20,JHARKHAND,328,GARHWA,3130,RANKA,347835,Hetar,
20,JHARKHAND,328,GARHWA,3130,RANKA,347865,Honhe Kalan,
20,JHARKHAND,328,GARHWA,3130,RANKA,347864,Honhe Khurd,
20,JHARKHAND,328,GARHWA,3130,RANKA,347870,Hurdag,
20,JHARKHAND,328,GARHWA,3130,RANKA,347905,Jasobar,
20,JHARKHAND,328,GARHWA,3130,RANKA,347866,Jhagrahe,
20,JHARKHAND,328,GARHWA,3130,RANKA,347891,Jogi Khura,
20,JHARKHAND,328,GARHWA,3130,RANKA,347908,Jolanga,
20,JHARKHAND,328,GARHWA,3130,RANKA,347839,Jun,
20,JHARKHAND,328,GARHWA,3130,RANKA,347875,Kanchanpur,
20,JHARKHAND,328,GARHWA,3130,RANKA,347852,Karri,
20,JHARKHAND,328,GARHWA,3130,RANKA,347895,Kasmar,
20,JHARKHAND,328,GARHWA,3130,RANKA,347855,Katra,
20,JHARKHAND,328,GARHWA,3130,RANKA,347896,Kedal,
20,JHARKHAND,328,GARHWA,3130,RANKA,347837,Khaparmunda,
20,JHARKHAND,328,GARHWA,3130,RANKA,347886,Khapro,
20,JHARKHAND,328,GARHWA,3130,RANKA,347877,Khardiha,
20,JHARKHAND,328,GARHWA,3130,RANKA,347862,Khura,
20,JHARKHAND,328,GARHWA,3130,RANKA,347909,Kudrum,
20,JHARKHAND,328,GARHWA,3130,RANKA,347880,Laleya Alias Saleya,
20,JHARKHAND,328,GARHWA,3130,RANKA,347853,Lehda,
20,JHARKHAND,328,GARHWA,3130,RANKA,347885,Lidi Kanda,
20,JHARKHAND,328,GARHWA,3130,RANKA,347858,Lukumba Alias Lukumbar,
20,JHARKHAND,328,GARHWA,3130,RANKA,347836,Makhatu,
20,JHARKHAND,328,GARHWA,3130,RANKA,347867,Manjhgawan,
20,JHARKHAND,328,GARHWA,3130,RANKA,347887,Manpur,
20,JHARKHAND,328,GARHWA,3130,RANKA,347892,Mungdah,
20,JHARKHAND,328,GARHWA,3130,RANKA,347833,Nagari,
20,JHARKHAND,328,GARHWA,3130,RANKA,347838,Nagwa,
20,JHARKHAND,328,GARHWA,3130,RANKA,347845,Nawabandh,
20,JHARKHAND,328,GARHWA,3130,RANKA,347841,Nawadih,
20,JHARKHAND,328,GARHWA,3130,RANKA,347883,Palhe,
20,JHARKHAND,328,GARHWA,3130,RANKA,347840,Paragwal,
20,JHARKHAND,328,GARHWA,3130,RANKA,347907,Pindra,
20,JHARKHAND,328,GARHWA,3130,RANKA,347900,Puregara,
20,JHARKHAND,328,GARHWA,3130,RANKA,347863,Rabda,
20,JHARKHAND,328,GARHWA,3130,RANKA,347882,Ranka Kalan,
20,JHARKHAND,328,GARHWA,3130,RANKA,347874,Ranka Khurd,
20,JHARKHAND,328,GARHWA,3130,RANKA,347860,Semarkhar,
20,JHARKHAND,328,GARHWA,3130,RANKA,347876,Serasam,
20,JHARKHAND,328,GARHWA,3130,RANKA,347869,Sewadih,
20,JHARKHAND,328,GARHWA,3130,RANKA,347899,Sikat,
20,JHARKHAND,328,GARHWA,3130,RANKA,347871,Singa Kalan Alias Sarka,
20,JHARKHAND,328,GARHWA,3130,RANKA,347872,Singa Khurd,
20,JHARKHAND,328,GARHWA,3130,RANKA,347859,Sinjo,
20,JHARKHAND,328,GARHWA,3130,RANKA,347842,Siroi Alias Belwadamar,
20,JHARKHAND,328,GARHWA,3130,RANKA,347856,Siroi Kalan,
20,JHARKHAND,328,GARHWA,3130,RANKA,347857,Siroi Khurd,
20,JHARKHAND,328,GARHWA,3130,RANKA,347890,Sondag,
20,JHARKHAND,328,GARHWA,3130,RANKA,347888,Sonpurwa,
20,JHARKHAND,328,GARHWA,3130,RANKA,347861,Tale Alias Dale,
20,JHARKHAND,328,GARHWA,3130,RANKA,347901,Tamge Kalan,
20,JHARKHAND,328,GARHWA,3130,RANKA,347898,Tamge Khurd,
20,JHARKHAND,328,GARHWA,3130,RANKA,347879,Tenudih,
20,JHARKHAND,328,GARHWA,3130,RANKA,347873,Uchri,
20,JHARKHAND,328,GARHWA,3130,RANKA,347897,Ulka,
20,JHARKHAND,328,GARHWA,6631,SAGMA,347559,Bailiya,
20,JHARKHAND,328,GARHWA,6631,SAGMA,347558,Birbal,
20,JHARKHAND,328,GARHWA,6631,SAGMA,347561,Chainpur,
20,JHARKHAND,328,GARHWA,6631,SAGMA,347564,Dusaia,
20,JHARKHAND,328,GARHWA,6631,SAGMA,347562,Ghaghri,
20,JHARKHAND,328,GARHWA,6631,SAGMA,347549,Jaurahi,
20,JHARKHAND,328,GARHWA,6631,SAGMA,347563,Jhunka,
20,JHARKHAND,328,GARHWA,6631,SAGMA,347556,Kalma,
20,JHARKHAND,328,GARHWA,6631,SAGMA,347553,Katahar Kalan,
20,JHARKHAND,328,GARHWA,6631,SAGMA,347552,Katahar Khurd,
20,JHARKHAND,328,GARHWA,6631,SAGMA,347565,Lolki,
20,JHARKHAND,328,GARHWA,6631,SAGMA,347560,Makri,
20,JHARKHAND,328,GARHWA,6631,SAGMA,347551,Putur,
20,JHARKHAND,328,GARHWA,6631,SAGMA,347554,Sagma,
20,JHARKHAND,328,GARHWA,6631,SAGMA,347550,Sendha,
20,JHARKHAND,328,GARHWA,6631,SAGMA,347555,Sharda,
20,JHARKHAND,328,GARHWA,6631,SAGMA,347557,Sondiha,
20,JHARKHAND,328,GARHWA,,,,,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352473,Adwara,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352476,Akhena,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,916871,Alagadiha,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,916860,Ambadih,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352536,Ambadih,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352447,Asanbani,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352482,Atka,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352488,Aura,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,916862,Babhani,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352464,Babhni,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352462,Bagodar,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,916864,Bagodardih,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,916870,Balak,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352468,Banpura,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352452,Barwadih,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352448,Beko,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,916866,Beko Ansh,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352475,Belgai,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352474,Bhelwa,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352431,Biharo,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352437,Bind,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352494,Burha Chanch,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352466,Chalania,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352446,Chaudhribandh,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352477,Chholabar,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352454,Dama,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352439,Dewradih,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352429,Dhankitand,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352430,Dhargulli,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,916867,Dhawaiya,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352504,Dhawaiyatanr,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352470,Dhibra,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352443,Doman Golgo,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352471,Dondlo,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352455,Dorio,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,916868,Dumardeli,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352433,Gamharia,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352461,Ghaghra,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,916861,Ghagra,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,916905,Ghanghari,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352490,Ghanghri,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352426,Ghanghri,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352450,Ghosko,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352453,Ghuthibar,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352459,Hesla,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352472,Hethkudar,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352480,Jamuari,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352456,Jamuniya,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352465,Jamuniya,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352463,Jarmune,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352427,Kali Chatan,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352438,Karamba,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352436,Katdahwa,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352444,Kelha Golgo,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352460,Khambhra,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,916872,Kharkharo,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352458,Khataiya,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352493,Khetko,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352445,Kodadih,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352435,Kudar,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352449,Kusmarja,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352479,Lukuiya,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352442,Mundaro,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352432,Mundro,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352469,Padaria,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352451,Partapur,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352457,Pathaldiha,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352428,Pipratanr,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352489,Pochri,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,916486,Podaiya,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352492,Pokharia,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,916854,Rangamati,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,916906,Sonturapi,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352481,Sonturpi,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352491,Taranari,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352485,Tirla,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352478,Tuktuko,
20,JHARKHAND,329,GIRIDIH,3131,BAGODAR,352441,Vlbar,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351729,Adhnachua,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351644,Ambatanr,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351647,Amjo,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351690,Artoka,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351528,Asgando,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351721,Astha,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351614,Babu Raidih,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351572,Badkitand,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351492,Badwara,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351727,Baghra,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351627,Baidadih,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351625,Baijnathpur,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351684,Baijnathpur,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351588,Baijubank,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351620,Balaydih,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351735,Balgo,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351703,Baliadih,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351537,Bandgari,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351722,Bangawan Bhojdaha,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351590,Bansjor,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351569,Bansokorha,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351598,Baramo,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351716,Barasoli,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351617,Barbad38,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351595,Bargarha,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351693,Bariabad,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351584,Bariarpur,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351642,Bariarpur,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351498,Barmanbahiar,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351676,Barotanr,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351541,Basmata,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351579,Bathanbari,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351641,Bedodih,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351736,Beharadih,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351553,Bengabad,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351502,Benubhitha,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351640,Bermi Alias Bahadurpur,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351574,Bhagabandh,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351589,Bhalkudar,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351619,Bhandaridih,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351500,Bhanvardih,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351701,Bhaunradih,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351593,Bijaipur,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351525,Bijhaia,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351713,Bijlibathan,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351490,Bimlatand,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351707,Birajpur,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351671,Birajpur,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351539,Bishni Saran,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351688,Bishnudih,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351656,Bishunpur,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351577,Bishunpur,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351633,Bucha Nawadih,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351520,Burhiabad,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351689,Burhia Sarai,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351606,Burhikura,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351637,Chakardaha,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351559,Chandio,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351705,Chankiari,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351658,Chapuadih,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351699,Charghara,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351554,Chaudhridih,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351650,Chhachhando,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351630,Chhagrakatta,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351521,Chhotkikharagdiha,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351601,Chinaras,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351612,Chirudih,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351602,Chitmadih,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351683,Chorkata,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351565,Chorpahari,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351530,Chunglo,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351711,Dagarwatanr,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351573,Dalgando,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351549,Damodardih,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351649,Dandatanr,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351717,Danuadih,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351667,Dardmara,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351571,Dasmuria,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351524,Dewatanr,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351643,Dhobani,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351556,Dhumadih,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351618,Dighria Kala,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351725,Dighria Kalan,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351724,Dighria Khurd,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351719,Doma Pahari,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351629,Dondo,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351526,Dongo,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351655,Dorhaia,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351628,Dubrajpur,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351547,Dudhidih,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351657,Dumarjor,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351648,Durgapur,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351651,Fitkuria,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351576,Forestblock,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351732,Gadi,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351506,Gadi,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351679,Gadi Sirsia Salaiya,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351561,Gahirjor,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351704,Gamtaria,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351522,Ganeshdih,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351585,Ganro,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351570,Ghagra,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351511,Ghonghabad,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351548,Ghosidih,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351594,Ghumripahari,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351558,Ghuthia,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351515,Gobridih,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351609,Golgo,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351673,Gopalpur,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351489,Goradih,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351660,Gujrudih,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351638,Hadodih,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351513,Harila,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351687,Harilatanr,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351532,Harinawatanr,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351518,Harkhudih,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351567,Harodih,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351718,Harwadih,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351493,Hathbor,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351624,Jambad,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351544,Jambad,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351542,Jambad Sani,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351517,Jamuniabad,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351686,Jamuniatanr,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351682,Jaruwadih,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351510,Jhabdatanr,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351664,Jhalakdiha,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351613,Jiynpur,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351675,Jogidih,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351694,Jugnudih,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351591,Jurpania,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351512,Kadampur,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351678,Kadmatol,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351653,Kajro,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351663,Kakarkudar Alias Karamjor,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351578,Kapsa,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351709,Karanpura,
20,JHARKHAND,329,GIRIDIH,3132,BENGABAD,351702,Kargalo,
