                                                Local Government Directory,,,,,,,,
,,,,,,,,
All Blocks of HIMACHAL PRADESH State,,,,,,,,
,,,,,,,,
State Code,State Name     (In English),District Code,District Name (In English),Block Code,Block Name   (In English),Village Code, Village Name     ( In English) ,
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14861,Dhangshi (463),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,15015,Didar (654),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14896,Dobha (587),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14944,D.P.F. Badori (642),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14940,D.P.F. Badyad (570),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14921,D.P.F. Bagi Banwar (544),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14827,D.P.F. Bagodh (513),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,15031,D.P.F. Bagra (692),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14870,D.P.F. Bashaohat (475),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,15041,D.P.F. Bhat Kutla (681),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14843,D.P.F. Bhatmar (523),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14865,D.P.F. Bhatwari (462),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14924,D.P.F. Bhekli Dhar (539),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14951,D.P.F.Binglao (638),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14933,D.P.F. Birni Samlohi (590),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14868,D.P.F. Buthi (469),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14999,D.P.F. Chamdhiyar (614),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,15301,D.P.F.Chapland (717),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14943,D.P.F. Chasnas (569),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,15006,D.P.F. Chhanjhanu (627),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,15295,D.P.F.Chhoanal (714),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14887,D.P.F. Chhuri Bain (464),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14935,D.P.F. Choohri Kalyala (572),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14838,D.P.F. Chubhlu (517),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14846,D.P.F. Chuni Nal (483),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14981,D.P.F. Chunji Chalahar (607),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14816,D.P.F.Dakshati (488),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,15007,D.P.F. Daran Gahar (631),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14984,D.P.F. Deothach (632),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14985,D.P.F. Dhunj Gahar (630),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14969,D.P.F. Dhunju Shegla (577),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14854,D.P.F.Diun Dhar (466),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14937,D.P.F. Dori Pathar (567),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14936,D.P.F. Dudhagi (564),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14917,D.P.F. Fhanjar (549),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14927,D.P.F. Ghachi Gad (565),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14905,D.P.F. Ghanisar (557),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14814,D.P.F. Gharyana Dhar (486),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,15030,D.P.F. Ghughu Gahar (689),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14815,D.P.F.Ghurat (487),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14813,D.P.F.Jamunal (489),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14963,D.P.F. Janji Kalyana (635),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14974,D.P.F. Jhalru (599),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14988,D.P.F. Jhira Devri (609),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14898,D.P.F. Jhulka (589),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,15029,D.P.F. Jufarkot (685),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14857,D.P.F. Juhandi (477),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14955,D.P.F. Kahani Shilh (573),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14986,D.P.F. Kali Shafedi (616),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14993,D.P.F. Kandi Chalyala (612),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,15299,D.P.F.Karsi veel (720),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14925,D.P.F. Karthach (537),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14972,D.P.F. Kashal (602),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,15000,D.P.F. Kashelh (623),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14899,D.P.F. Kashu (588),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14901,D.P.F. Kasinhupat (592),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14853,D.P.F. Katiras (528),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,15035,D.P.F. Kawari Shilh (687),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,15001,D.P.F. Khanni (622),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14923,D.P.F. Kholanal (540),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14909,D.P.F. Kun (555),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,15014,D.P.F. Lagjan (655),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14812,D.P.F.Lakshal (490),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14946,D.P.F. Linggahar (651),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,15005,D.P.F. Makhreli Dhar (624),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14982,D.P.F. Malari (583),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,15040,D.P.F. Manjhi (682),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14956,D.P.F. Marholi Shilh (649),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14928,D.P.F. Mathyani Dhar (559),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14949,D.P.F. Nalout (640),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,15018,D.P.F. Narain Garh (663),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14807,D.P.F. Narain Pairu (494),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14851,D.P.F. Nau Doghari (526),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14997,D.P.F. Naura Chalyala (620),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14867,D.P.F. Niharanal (530),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14821,D.P.F. Palatnal (501),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,15013,D.P.F. Parkhol (656),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14828,D.P.F. Parthachi (514),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14958,D.P.F. Rajan Kura (653),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,15022,D.P.F. Rangcha (671),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14831,D.P.F. Rashwal (484),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14805,D.P.F. Ropa (497),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14897,D.P.F. Ropa Karaot (601),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14809,D.P.F. Sakrodu Nal (492),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14992,D.P.F. Salano (619),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14957,D.P.F. Samadhar (652),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14966,D.P.F. Samvadad (581),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14847,D.P.F. Sanod (480),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14888,D.P.F. Sarain (470),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14855,D.P.F Saran Kalyala (467),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14832,D.P.F. Sari (515),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14948,D.P.F. Shalwar (645),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14983,D.P.F. Shelapani (582),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14885,D.P.F. Shihal (459),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14902,D.P.F. Shihl (593),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14844,D.P.F.Shikari (481),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14970,D.P.F. Snaun (586),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,15012,D.P.F. Sudhrani (660),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14830,D.P.F. Tarmuthi (485),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14818,D.P.F. Taryal (500),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14932,D.P.F. Thachi (575),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14934,D.P.F. Thahnalot (574),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14819,D.P.F. Thujri (505),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14892,D.P.F.Tipar Chalyaila (597),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14836,Farsh (512),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,15296,Fraj (716),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14929,Gagan (563),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,15294,Gatusharag (713),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14977,Ghat Muhath (604),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14903,Guran (561),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,15300,Handel (719),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14882,Hanogi (476),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,15038,Jhabrandhi (683),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,15047,Jhhukhari (664),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14824,Jhiri (508),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14938,Jugohi (566),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14858,Juhandi (476),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14808,Kanauj (493),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,15003,Kandha (629),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,15285,Karganu (702),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,15297,Karshai (712),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14911,Karthach (538),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14862,Kashna (529),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14915,Kashod (550),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14820,Kathyari (504),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,15044,Katwanu (673),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14894,Kau (595),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14912,Khahri (553),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14968,Khalwan (578),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,15016,Khalwan (661),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14863,Khamradha (534),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,15004,Khanni (625),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,15032,Khauli (690),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14837,Khawlash (516),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14864,Khini (532),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14922,Kholanal (541),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,15009,Khuhann (658),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14919,Khuragi (546),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14841,Kingsh (521),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14839,Kota Dhar (520),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14860,Kot Dhalyas (465),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14918,Kuklah (547),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14908,Kun (554),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14976,Lagriana (603),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14810,Lakshal (491),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14959,Lambi Dhar (650),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,15023,Lot (668),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,15010,Majaon (657),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14942,Majh Dhar (568),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14980,Malari (585),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14994,Mani (617),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14961,Marhola (646),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14904,Marwa (560),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14893,Muhalu Khamradha (596),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14826,Nagwain (509),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,15033,Naihra (691),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14910,Nalwagi (536),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14998,Nauna (621),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14850,Naw (525),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14989,Odi (608),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,15008,Pakwana (628),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14835,Pali (518),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14825,Palsed (507),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14916,Pandali (548),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14975,Panjain (600),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14906,Parli Kareri (558),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14964,"Phalaher ,(648)",
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14856,Piun (478),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14848,Pub (479),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14873,Rahan (452),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14990,Rahi (610),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14941,Rakhali Dhar (641),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14945,Rani Kot (643),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14884,Rensh (458),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14889,Reukal Dhar (460),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14859,Ropa (468),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14804,Ropa (496),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14995,Salano (618),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,15019,Samalwas (672),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14840,Sansoi (519),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14829,Sawakhari (506),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14987,Shaduna (615),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14913,Shainun (551),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14886,Shala (471),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14947,Shalwar (644),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14926,Shankawah (535),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14890,Shara (531),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,15304,Shawan (721),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14811,Shayari (495),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,15303,Shil (718),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14806,Shila Daral (498),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14833,Shil Mashora (511),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,15036,Shukad (686),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14960,Somgad (634),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14842,Sozha (522),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,15011,Sudhrani (659),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,15039,Suketi (680),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,15298,Sunargad (711),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14834,Takoli (510),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14939,Tandi (571),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,15037,Tapnali (684),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14849,Tapur (524),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14817,Taryal (499),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,15034,Thacha Dhar (688),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14891,Thalot (533),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,15024,Thata (667),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14869,Thuwari (474),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,14823,Tikar (502),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,15020,Tiki (669),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,15046,Ukhli (665),
2,HIMACHAL PRADESH,22,MANDI,7349,BALI CHOWKI,,,
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13333,Aall (229),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13335,Aamba Ri Gahru (239),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13263,Ahru (48),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13254,Aihju (10),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13477,Amaher (106),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13294,Antola (190),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13449,Arla (33),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13251,Badehr (15),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13342,Badhu (255),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13305,Badi Makreri (233),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13438,Bag (28),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13224,Bag (60),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13497,Bagla (132),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13496,Bagora (117),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13414,Bagra (63),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13323,Bagriana (215),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13303,Bahi (197),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13504,Bahl -I (128),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13555,Bahl-II (175),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13485,Bahru (103),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13459,Bajraur (39),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13355,Balh (249),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13558,Balhara (162),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13534,Balhra (140),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13490,Banandar (102),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13348,Banaun (238),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13549,Banoh (165),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13351,Banwar (250),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13481,Barali (111),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13553,Bara Thana (173),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13319,Basahi (234),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13464,Basalan (97),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13289,Bela (275),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13571,Beru (199),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13507,Bhagair (126),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13573,Bhagair (212),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13225,Bhagair (69),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13451,Bhaila (36),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13356,Bhajera (247),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13248,Bhajrala (2),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13478,Bhalara (109),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13252,Bhankhehr (13),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13541,Bharan (150),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13309,Bhara Yara Buhla (266),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13292,Bharayara Uparla (267),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13486,Bhardaon (112),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13344,Bharmera (251),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13491,Bharol (113),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13499,Bharon (80),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13227,Bharyara (67),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13524,Bhatehr (131),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13237,Bhaterh (52),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13249,Bhatwara (16),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13528,Biru (144),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13442,Bohal (20),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13304,Brehli (268),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13219,Bunhla Marhola (56),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13579,Chakrahan (159),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13561,Chakror (158),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13267,Chandni (76),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13575,Changehr Bangota (203),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13285,Changrehr (272),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13352,Charonj (246),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13297,Chauk (192),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13238,Chauntra (53),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13322,Chhamb (217),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13502,Chhanchhehr (120),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13308,Chhatri (262),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13515,Chhir (177),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13484,Chhir (94),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13473,Chhuar Khurd (86),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13332,Chimnu (225),
2,HIMACHAL PRADESH,22,MANDI,177,CHAUNTRA,13318,Chir Chakka (230),
