                                                Local Government Directory,,,,,,,,
,,,,,,,,
All Blocks of CHHATTISGARH State,,,,,,,,
,,,,,,,,
State Code,State Name     (In English),District Code,District Name (In English),Block Code,Block Name   (In English),Village Code, Village Name     ( In English) ,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448208,Bramhapur,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448326,Brehbeda,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448261,Budhandand,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448405,Burgi,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448318,Burka,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448221,Chanakyapuri,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448277,Chandanpur,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448204,Chandipur,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448454,Chargaon,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448299,Chetanyapur,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448244,Chhindpal,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448384,Chhote Bethiya,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448448,Chhotebodeli,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448260,Chhotejharkatta,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448216,Chhotekapsi,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448417,Chilparas,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448331,Chitranjan Nagar,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448439,Dadbisalebhat,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448383,Daya Nagar,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448364,Deepnagar,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448270,Deoda,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448475,Devipara,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448272,Devipur,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448229,Devpur,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448385,Dharampur,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448197,Dhorkatta,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448218,Donde,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448306,Dotometa,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448301,Durgapur,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448399,Durgapur,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448242,Dwarkapuri,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448495,Enahura,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448413,Gattakal,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448359,Gattapalli,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448338,Gaurishankar Nagar,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448307,Ghodagaon,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448391,Ghodaghat,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448357,Ghotanbeda,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448251,Ghotiya,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448201,Gondahoor,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448372,Gopalpur,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448456,Gotaj,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448381,Goutampur,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448285,Govindpur,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448347,Govindpur,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448412,Gudabeda,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448424,Gundul,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448407,Gutakachhar,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448461,Hanfarsi,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448207,Hanker,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448376,Hanuman Nagar,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448219,Harangarh,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448205,Hardaipur,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448343,Haridaspur,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448291,Hariharpur,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448278,Hari Nagar,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448422,Hatadkasa,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448375,Hawalbaras,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448493,Hetale,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448481,Hidur,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,912257,HILORE,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,912270,HINDPARAS,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448490,Hitoolbad,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448492,Huchakot,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448297,Indraprasth,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448281,Indrapuri,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448225,Irakbutta,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448365,Irpanar,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448329,Jabelee,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448300,Jagannathpur,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448198,Jaipur,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448378,Jairam Nagar,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448287,Jaishri Nagar,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448257,Jamdi,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448339,Janakpur,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448310,Janki Nagar,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448446,Jiramtarai,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448402,Jonawar,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448458,Juna Gabadegaon,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448420,Jungda,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,912275,JUNWANI,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448324,Jurhanmehda,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448437,Kadame,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448416,Kagbaras,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448322,Kalarkutni,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448241,Kali Nagar,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448210,Kalyanpur,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448233,Kamalpur,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448256,Kamteda,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448488,Kanchangundi,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448387,Kandadi,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448410,Kandadi,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448367,Kanhargaon,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448279,Karekatta,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448354,Karkonda,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448469,Karramarka,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448361,Karshak Nagar,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448427,Kasadand,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448431,Kastura,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448253,Katabans,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448457,Kataru Kurushabodi,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448254,Katgaon,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448414,Kehlabeda,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448415,Kesekodi,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448226,Khairkatta,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448228,Khairkatta Colony,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448332,Khandi,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448265,Khedegaon,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448484,Kheiripahar,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448434,Kheirkatta,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448430,Khutgaon,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448340,Kirshan Nagar,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448485,Kodhur,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448442,Kodosalebhat,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448438,Kotodi,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448429,Kotul,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448491,Kotulbeda,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448408,Koyali Beda,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448232,Koyegaon,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448255,Kringalmuspi,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448223,Krishna Nagar,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448467,Kuli,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448362,Kurenar,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448199,Kurusbodi,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448450,Kurush Bodi,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448418,Kurusper,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448303,Lakhanpur,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448313,Laxmipur,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448494,Lohare,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448319,Machpalli,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448249,Madle,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,912277,MADPAKHANJUR,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448459,Mahla,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448250,Mandagaon,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448441,Manegaon,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448447,Manhakal,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448373,Manipur,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,912253,MANJHIKURUPBODI,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448323,Manjhukutni,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448396,Marbeda,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448436,Marda,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448470,Markachua,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448411,Markanar,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448350,Markanar,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,912255,MARKANAR,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448337,Maroda,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448246,Masoor,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448290,Matoli,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448380,Mausamtola,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448212,Mayapur,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448317,Mehda,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448351,Mekawahi,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448460,Mendra,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448451,Metabodeli,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448473,Metamadhale,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448258,Mindi,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448406,Morkhandi,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448466,Mudla,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448295,Murawandi,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448252,Murawandi,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448309,Murdonda,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448211,Murjhar,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448445,Murnar,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448479,Musarghat,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448487,Musfarsi,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448465,Nadichua,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448334,Nagaldand,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448238,Nahgeeda,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,912252,NAREKI,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448293,Nawagondahoor,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448206,Nawanareki,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448455,Nawgel,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448477,Nedgaon,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448239,Nendgaon,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448358,Netaji Nagar,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448314,Nirde,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448496,Nironda,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448266,Odapar,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448482,Ogar,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448366,Orchha,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448355,Padenga,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448395,Pakurkal,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448342,Palnadi,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448382,Panawar,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448421,Panedobir,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448489,Paralkot,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448264,Pariyahoor,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,912274,PARRAKATTA,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448262,Partapur,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448294,Penkodo,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448312,Phurphundi,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448360,Pindkasa,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448247,Pipli,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448480,Pitechur,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448214,Pitobhodiya,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448471,Pittegudum,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448449,Porondi,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448237,Prem Nagar,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448440,Pulunjsalebhat,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448305,Purshotam Nagar,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448428,Pusawahi,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,912273,PUSHKATTA,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448202,Radha Nagar,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448353,Radhapur,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448335,Raghunathpur,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448271,Rajendra Nagar,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448213,Ramkrishanpur,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448227,Ram Nagar,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448468,Rampur,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448215,Ratanpur,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448209,Ravindra Nagar,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448401,Rengawahi,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448304,Rup Nagar,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448316,Sahdongri,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448259,Sambalpur,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448425,Sargikot,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448269,Satya Nagar,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448222,Satyanand Nagar,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448404,Sawan Nagar,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448348,Sawer,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448320,Sawrup Nagar,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448370,Shakti Nagar,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448286,Sham Nagar,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448371,Shankar Nagar,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448352,Shankar Nagar,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448276,Shanti Nagar,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448341,Shantipur,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448230,Sharda Nagar,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448217,Shri Nagar,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448280,Shripur,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448432,Siksod,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448392,Sirpur,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448200,Sitapur,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448389,Sitram,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448292,Sohgaon,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448282,Subhash Nagar,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448433,Sulangi,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448472,Tadhoor,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448400,Tadwaili,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448374,Tarunnagar,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448315,Tekamata,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448273,Thakur Nagar,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448486,Tikameta,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448356,Tiralgarh,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448377,Todhur,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448368,Tokajabelee,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448476,Tumda,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448409,Tursani,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448298,Udaiopur,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448444,Udanpur,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448224,Udumgaon,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448463,Ujala,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448398,Uliya,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448474,Urpanjur,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448288,Vanshri,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448283,Vidhya Nagar,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448345,Vijaipur,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448369,Vikaspalli,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448379,Vishnupur,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448234,Vishrampur,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448231,Vivekanand Nagar,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448333,Vivek Nagar,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448443,Wala,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448263,Warkot,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448243,Yashwant Nagar,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448284,Yesebeda,
22,CHHATTISGARH,381,KANKER,3663,KOILEBEDA,448289,Yogendra Nagar,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447952,Abhanpur,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447994,Amapani,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447920,Amoda,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447969,Anchhidongri,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447900,Ankhiharra,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447905,Badal,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447886,Bagdongari,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447939,Bagod,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447899,Bahnapani,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447999,Bangabari,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447927,Bansagar,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447990,Banspattar,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447911,Barethinbahra,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447977,Barkai,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,448001,Basanwahi,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447950,Bhainsmundi,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447921,Bhaismudi,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447912,Bhansuli,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447971,Bhimadih,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447953,Bhiraud,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447967,Bihawa,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447887,Biranpur,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447945,Budeli,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447891,Butbani,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447937,Chanar,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447915,Charbhata,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447928,Charbhathi,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447932,Chawad,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447995,Chindkhadak,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447978,Choriya,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447958,Dabbipani,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447916,Dabena,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447975,Daldali,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447981,Dawarkhar,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447960,Deodongar,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447922,Deogaon,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447946,Deoribalaji,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447884,Devinawagaon,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447949,Dhanesara,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447965,Dhanora,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447961,Dheklawan,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447931,Dhekuna,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447906,Dhodrapahar,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447904,Dhourabhat,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447917,Dompadar,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447966,Dudhawa,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447913,Dudumbahara,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447892,Dumarpani,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447963,Gahrinbandha,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447947,Ganvarsili,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447970,Gattagudum,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447957,Ghotiyawahi,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447894,Hatkacharama,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447918,Jamgaon,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447942,Jhaliamari,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447986,Jhulnatendu,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447934,Junwani,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447944,Kanhanpuri,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447954,Kapaspoti,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447980,Karap,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447888,Kariyapahar,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447909,Khadarwahi,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447962,Khajrawan,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447988,Khalari,
22,CHHATTISGARH,381,KANKER,3664,NARHARPUR,447897,Kishanpuri(Pando),
